0.057276356077636606,98.24336263660363,89.99515295276423,87.37042106655099,96.04,99.20,True,8192,kpconv
0.057276356077636606,98.24336263660363,89.99515295276423,87.37042106655099,51.53,57.88,True,8192,kpconv
0.057276356077636606,98.24336263660363,89.99515295276423,87.37042106655099,93.30,96.48,True,8192,kpconv
0.057276356077636606,98.24336263660363,89.99515295276423,87.37042106655099,96.51,96.93,True,8192,kpconv
0.057276356077636606,98.24336263660363,89.99515295276423,87.37042106655099,99.46,99.48,True,8192,kpconv
0.05727624976861989,98.24336263660363,89.99477936373734,87.37007808267073,96.04,99.20,True,8192,kpconv
0.05727624976861989,98.24336263660363,89.99477936373734,87.37007808267073,51.53,57.88,True,8192,kpconv
0.05727624976861989,98.24336263660363,89.99477936373734,87.37007808267073,93.30,96.48,True,8192,kpconv
0.05727624976861989,98.24336263660363,89.99477936373734,87.37007808267073,96.51,96.93,True,8192,kpconv
0.05727624976861989,98.24336263660363,89.99477936373734,87.37007808267073,99.46,99.48,True,8192,kpconv
0.05727627842861692,98.24336263660363,89.99477936373734,87.37007808267073,96.04,99.20,True,8192,kpconv
0.05727627842861692,98.24336263660363,89.99477936373734,87.37007808267073,51.53,57.88,True,8192,kpconv
0.05727627842861692,98.24336263660363,89.99477936373734,87.37007808267073,93.30,96.48,True,8192,kpconv
0.05727627842861692,98.24336263660363,89.99477936373734,87.37007808267073,96.51,96.93,True,8192,kpconv
0.05727627842861692,98.24336263660363,89.99477936373734,87.37007808267073,99.46,99.48,True,8192,kpconv
0.05727634215872969,98.2433506454138,89.99475926747624,87.37005243279292,96.04,99.20,True,8192,kpconv
0.05727634215872969,98.2433506454138,89.99475926747624,87.37005243279292,51.53,57.88,True,8192,kpconv
0.05727634215872969,98.2433506454138,89.99475926747624,87.37005243279292,93.30,96.48,True,8192,kpconv
0.05727634215872969,98.2433506454138,89.99475926747624,87.37005243279292,96.51,96.93,True,8192,kpconv
0.05727634215872969,98.2433506454138,89.99475926747624,87.37005243279292,99.46,99.48,True,8192,kpconv
0.05727634216600563,98.2433506454138,89.99475926747624,87.37005243279292,96.04,99.20,True,8192,kpconv
0.05727634216600563,98.2433506454138,89.99475926747624,87.37005243279292,51.53,57.88,True,8192,kpconv
0.05727634216600563,98.2433506454138,89.99475926747624,87.37005243279292,93.30,96.48,True,8192,kpconv
0.05727634216600563,98.2433506454138,89.99475926747624,87.37005243279292,96.51,96.93,True,8192,kpconv
0.05727634216600563,98.2433506454138,89.99475926747624,87.37005243279292,99.46,99.48,True,8192,kpconv
0.057276297280623105,98.2433506454138,89.99475926747624,87.37005243279292,96.04,99.20,True,8192,kpconv
0.057276297280623105,98.2433506454138,89.99475926747624,87.37005243279292,51.53,57.88,True,8192,kpconv
0.057276297280623105,98.2433506454138,89.99475926747624,87.37005243279292,93.30,96.48,True,8192,kpconv
0.057276297280623105,98.2433506454138,89.99475926747624,87.37005243279292,96.51,96.93,True,8192,kpconv
0.057276297280623105,98.2433506454138,89.99475926747624,87.37005243279292,99.46,99.48,True,8192,kpconv
0.057276341744000085,98.2433506454138,89.99475926747624,87.37005243279292,96.04,99.20,True,8192,kpconv
0.057276341744000085,98.2433506454138,89.99475926747624,87.37005243279292,51.53,57.88,True,8192,kpconv
0.057276341744000085,98.2433506454138,89.99475926747624,87.37005243279292,93.30,96.48,True,8192,kpconv
0.057276341744000085,98.2433506454138,89.99475926747624,87.37005243279292,96.51,96.93,True,8192,kpconv
0.057276341744000085,98.2433506454138,89.99475926747624,87.37005243279292,99.46,99.48,True,8192,kpconv
0.05727634450158804,98.2433506454138,89.99475926747624,87.37005243279292,96.04,99.20,True,8192,kpconv
0.05727634450158804,98.2433506454138,89.99475926747624,87.37005243279292,51.53,57.88,True,8192,kpconv
0.05727634450158804,98.2433506454138,89.99475926747624,87.37005243279292,93.30,96.48,True,8192,kpconv
0.05727634450158804,98.2433506454138,89.99475926747624,87.37005243279292,96.51,96.93,True,8192,kpconv
0.05727634450158804,98.2433506454138,89.99475926747624,87.37005243279292,99.46,99.48,True,8192,kpconv
0.05727622521953887,98.24336263660363,89.99477936373734,87.37007808267073,96.04,99.20,True,8192,kpconv
0.05727622521953887,98.24336263660363,89.99477936373734,87.37007808267073,51.53,57.88,True,8192,kpconv
0.05727622521953887,98.24336263660363,89.99477936373734,87.37007808267073,93.30,96.48,True,8192,kpconv
0.05727622521953887,98.24336263660363,89.99477936373734,87.37007808267073,96.51,96.93,True,8192,kpconv
0.05727622521953887,98.24336263660363,89.99477936373734,87.37007808267073,99.46,99.48,True,8192,kpconv
0.05727625094732502,98.24337462779347,89.99517304902531,87.37044671644767,96.04,99.20,True,8192,kpconv
0.05727625094732502,98.24337462779347,89.99517304902531,87.37044671644767,51.53,57.88,True,8192,kpconv
0.05727625094732502,98.24337462779347,89.99517304902531,87.37044671644767,93.30,96.48,True,8192,kpconv
0.05727625094732502,98.24337462779347,89.99517304902531,87.37044671644767,96.51,96.93,True,8192,kpconv
0.05727625094732502,98.24337462779347,89.99517304902531,87.37044671644767,99.46,99.48,True,8192,kpconv
0.05727621829282726,98.24336263660363,89.99477936373734,87.37007808267073,96.04,99.20,True,8192,kpconv
0.05727621829282726,98.24336263660363,89.99477936373734,87.37007808267073,51.53,57.88,True,8192,kpconv
0.05727621829282726,98.24336263660363,89.99477936373734,87.37007808267073,93.30,96.48,True,8192,kpconv
0.05727621829282726,98.24336263660363,89.99477936373734,87.37007808267073,96.51,96.93,True,8192,kpconv
0.05727621829282726,98.24336263660363,89.99477936373734,87.37007808267073,99.46,99.48,True,8192,kpconv
0.05727621429832655,98.24336263660363,89.99477936373734,87.37007808267073,96.04,99.20,True,8192,kpconv
0.05727621429832655,98.24336263660363,89.99477936373734,87.37007808267073,51.53,57.88,True,8192,kpconv
0.05727621429832655,98.24336263660363,89.99477936373734,87.37007808267073,93.30,96.48,True,8192,kpconv
0.05727621429832655,98.24336263660363,89.99477936373734,87.37007808267073,96.51,96.93,True,8192,kpconv
0.05727621429832655,98.24336263660363,89.99477936373734,87.37007808267073,99.46,99.48,True,8192,kpconv
0.05727627424494129,98.24336263660363,89.99477936373734,87.37007808267073,96.04,99.20,True,8192,kpconv
0.05727627424494129,98.24336263660363,89.99477936373734,87.37007808267073,51.53,57.88,True,8192,kpconv
0.05727627424494129,98.24336263660363,89.99477936373734,87.37007808267073,93.30,96.48,True,8192,kpconv
0.05727627424494129,98.24336263660363,89.99477936373734,87.37007808267073,96.51,96.93,True,8192,kpconv
0.05727627424494129,98.24336263660363,89.99477936373734,87.37007808267073,99.46,99.48,True,8192,kpconv
0.05727634903450962,98.24336263660363,89.99515295276423,87.37042106655099,96.04,99.20,True,8192,kpconv
0.05727634903450962,98.24336263660363,89.99515295276423,87.37042106655099,51.53,57.88,True,8192,kpconv
0.05727634903450962,98.24336263660363,89.99515295276423,87.37042106655099,93.30,96.48,True,8192,kpconv
0.05727634903450962,98.24336263660363,89.99515295276423,87.37042106655099,96.51,96.93,True,8192,kpconv
0.05727634903450962,98.24336263660363,89.99515295276423,87.37042106655099,99.46,99.48,True,8192,kpconv
0.05727634132927047,98.2433506454138,89.99475926747624,87.37005243279292,96.04,99.20,True,8192,kpconv
0.05727634132927047,98.2433506454138,89.99475926747624,87.37005243279292,51.53,57.88,True,8192,kpconv
0.05727634132927047,98.2433506454138,89.99475926747624,87.37005243279292,93.30,96.48,True,8192,kpconv
0.05727634132927047,98.2433506454138,89.99475926747624,87.37005243279292,96.51,96.93,True,8192,kpconv
0.05727634132927047,98.2433506454138,89.99475926747624,87.37005243279292,99.46,99.48,True,8192,kpconv
0.056397422709885736,98.2433506454138,89.99475926747624,87.37005243279292,96.04,99.20,True,8192,kpconv
0.056397422709885736,98.2433506454138,89.99475926747624,87.37005243279292,51.53,57.88,True,8192,kpconv
0.056397422709885736,98.2433506454138,89.99475926747624,87.37005243279292,93.30,96.48,True,8192,kpconv
0.056397422709885736,98.2433506454138,89.99475926747624,87.37005243279292,96.51,96.93,True,8192,kpconv
0.056397422709885736,98.2433506454138,89.99475926747624,87.37005243279292,99.46,99.48,True,8192,kpconv
0.0572763392701745,98.24336263660363,89.99515295276423,87.37042106655099,96.04,99.20,True,8192,kpconv
0.0572763392701745,98.24336263660363,89.99515295276423,87.37042106655099,51.53,57.88,True,8192,kpconv
0.0572763392701745,98.24336263660363,89.99515295276423,87.37042106655099,93.30,96.48,True,8192,kpconv
0.0572763392701745,98.24336263660363,89.99515295276423,87.37042106655099,96.51,96.93,True,8192,kpconv
0.0572763392701745,98.24336263660363,89.99515295276423,87.37042106655099,99.46,99.48,True,8192,kpconv
0.05727721063885838,98.24330268065447,89.9947127439199,87.36998124154943,96.04,99.20,True,8192,kpconv
0.05727721063885838,98.24330268065447,89.9947127439199,87.36998124154943,51.53,57.88,True,8192,kpconv
0.05727721063885838,98.24330268065447,89.9947127439199,87.36998124154943,93.30,96.48,True,8192,kpconv
0.05727721063885838,98.24330268065447,89.9947127439199,87.36998124154943,96.51,96.93,True,8192,kpconv
0.05727721063885838,98.24330268065447,89.9947127439199,87.36998124154943,99.46,99.48,True,8192,kpconv
0.05727633133210472,98.24336263660363,89.99515295276423,87.37042106655099,96.04,99.20,True,8192,kpconv
0.05727633133210472,98.24336263660363,89.99515295276423,87.37042106655099,51.53,57.88,True,8192,kpconv
0.05727633133210472,98.24336263660363,89.99515295276423,87.37042106655099,93.30,96.48,True,8192,kpconv
0.05727633133210472,98.24336263660363,89.99515295276423,87.37042106655099,96.51,96.93,True,8192,kpconv
0.05727633133210472,98.24336263660363,89.99515295276423,87.37042106655099,99.46,99.48,True,8192,kpconv
0.21990860110684615,96.62149118822676,77.17951263976406,74.22892168733279,93.03,97.00,True,8192,kpconv
0.21990860110684615,96.62149118822676,77.17951263976406,74.22892168733279,0.01,0.01,True,8192,kpconv
0.21990860110684615,96.62149118822676,77.17951263976406,74.22892168733279,85.88,94.11,True,8192,kpconv
0.21990860110684615,96.62149118822676,77.17951263976406,74.22892168733279,93.73,94.78,True,8192,kpconv
0.21990860110684615,96.62149118822676,77.17951263976406,74.22892168733279,98.49,100.00,True,8192,kpconv
0.13504958173183554,97.56548057641581,78.183250833529,75.85633994009427,94.95,97.64,True,8192,kpconv
0.13504958173183554,97.56548057641581,78.183250833529,75.85633994009427,0.02,0.02,True,8192,kpconv
0.13504958173183554,97.56548057641581,78.183250833529,75.85633994009427,89.03,96.33,True,8192,kpconv
0.13504958173183554,97.56548057641581,78.183250833529,75.85633994009427,96.21,96.93,True,8192,kpconv
0.13504958173183554,97.56548057641581,78.183250833529,75.85633994009427,99.09,100.00,True,8192,kpconv
0.6794189766865888,83.606703542205,67.50814280930861,57.85440422531794,80.52,85.35,True,8192,kpconv
0.6794189766865888,83.606703542205,67.50814280930861,57.85440422531794,0.10,0.10,True,8192,kpconv
0.6794189766865888,83.606703542205,67.50814280930861,57.85440422531794,74.36,78.40,True,8192,kpconv
0.6794189766865888,83.606703542205,67.50814280930861,57.85440422531794,60.58,99.97,True,8192,kpconv
0.6794189766865888,83.606703542205,67.50814280930861,57.85440422531794,73.72,73.72,True,8192,kpconv
0.11279858590090934,97.41673564007321,80.2066499624585,77.47807469921216,95.46,98.58,True,8192,kpconv
0.11279858590090934,97.41673564007321,80.2066499624585,77.47807469921216,10.22,10.73,True,8192,kpconv
0.11279858590090934,97.41673564007321,80.2066499624585,77.47807469921216,88.76,98.37,True,8192,kpconv
0.11279858590090934,97.41673564007321,80.2066499624585,77.47807469921216,93.44,93.74,True,8192,kpconv
0.11279858590090934,97.41673564007321,80.2066499624585,77.47807469921216,99.51,99.61,True,8192,kpconv
0.1028802359400139,97.31682934296943,83.20895164092133,80.64987866132037,96.29,98.68,True,8192,kpconv
0.1028802359400139,97.31682934296943,83.20895164092133,80.64987866132037,25.47,27.30,True,8192,kpconv
0.1028802359400139,97.31682934296943,83.20895164092133,80.64987866132037,92.47,97.40,True,8192,kpconv
0.1028802359400139,97.31682934296943,83.20895164092133,80.64987866132037,92.30,92.68,True,8192,kpconv
0.1028802359400139,97.31682934296943,83.20895164092133,80.64987866132037,96.72,99.99,True,8192,kpconv
0.06199727574848152,98.35724481521856,90.01826879797568,86.09060961204648,96.72,97.99,True,8192,kpconv
0.06199727574848152,98.35724481521856,90.01826879797568,86.09060961204648,44.49,56.25,True,8192,kpconv
0.06199727574848152,98.35724481521856,90.01826879797568,86.09060961204648,93.17,97.95,True,8192,kpconv
0.06199727574848152,98.35724481521856,90.01826879797568,86.09060961204648,96.57,98.01,True,8192,kpconv
0.06199727574848152,98.35724481521856,90.01826879797568,86.09060961204648,99.51,99.89,True,8192,kpconv
0.07335077140684412,97.899591542851,92.58354382632777,85.76422965345017,95.51,95.98,True,8192,kpconv
0.07335077140684412,97.899591542851,92.58354382632777,85.76422965345017,46.07,70.16,True,8192,kpconv
0.07335077140684412,97.899591542851,92.58354382632777,85.76422965345017,92.92,97.70,True,8192,kpconv
0.07335077140684412,97.899591542851,92.58354382632777,85.76422965345017,94.65,99.33,True,8192,kpconv
0.07335077140684412,97.899591542851,92.58354382632777,85.76422965345017,99.68,99.74,True,8192,kpconv
0.04728718340549975,98.75902542258828,93.30640217459745,89.11640053682535,97.46,98.95,True,8192,kpconv
0.04728718340549975,98.75902542258828,93.30640217459745,89.11640053682535,56.25,72.16,True,8192,kpconv
0.04728718340549975,98.75902542258828,93.30640217459745,89.11640053682535,94.59,97.40,True,8192,kpconv
0.04728718340549975,98.75902542258828,93.30640217459745,89.11640053682535,97.67,98.03,True,8192,kpconv
0.04728718340549975,98.75902542258828,93.30640217459745,89.11640053682535,99.61,100.00,True,8192,kpconv
0.46609673189790296,87.61687627853144,69.61141692369031,62.930167344767185,78.90,82.27,True,8192,kpconv
0.46609673189790296,87.61687627853144,69.61141692369031,62.930167344767185,0.01,0.01,True,8192,kpconv
0.46609673189790296,87.61687627853144,69.61141692369031,62.930167344767185,76.91,81.23,True,8192,kpconv
0.46609673189790296,87.61687627853144,69.61141692369031,62.930167344767185,83.22,84.56,True,8192,kpconv
0.46609673189790296,87.61687627853144,69.61141692369031,62.930167344767185,75.62,100.00,True,8192,kpconv
0.15154646296207216,96.74670525812877,77.3321615215951,74.66043211542409,93.22,97.42,True,8192,kpconv
0.15154646296207216,96.74670525812877,77.3321615215951,74.66043211542409,0.24,0.25,True,8192,kpconv
0.15154646296207216,96.74670525812877,77.3321615215951,74.66043211542409,87.89,94.68,True,8192,kpconv
0.15154646296207216,96.74670525812877,77.3321615215951,74.66043211542409,93.95,94.32,True,8192,kpconv
0.15154646296207216,96.74670525812877,77.3321615215951,74.66043211542409,98.00,100.00,True,8192,kpconv
0.10463136822393496,97.77932967942506,81.18644362465221,78.68795622083258,95.50,97.63,True,8192,kpconv
0.10463136822393496,97.77932967942506,81.18644362465221,78.68795622083258,12.60,13.32,True,8192,kpconv
0.10463136822393496,97.77932967942506,81.18644362465221,78.68795622083258,89.44,97.76,True,8192,kpconv
0.10463136822393496,97.77932967942506,81.18644362465221,78.68795622083258,96.75,98.04,True,8192,kpconv
0.10463136822393496,97.77932967942506,81.18644362465221,78.68795622083258,99.16,99.18,True,8192,kpconv
0.08379075446561587,97.94663224725451,86.0817945592617,83.2757515419065,95.48,97.34,True,8192,kpconv
0.08379075446561587,97.94663224725451,86.0817945592617,83.2757515419065,33.67,39.15,True,8192,kpconv
0.08379075446561587,97.94663224725451,86.0817945592617,83.2757515419065,92.23,94.58,True,8192,kpconv
0.08379075446561587,97.94663224725451,86.0817945592617,83.2757515419065,95.19,99.39,True,8192,kpconv
0.08379075446561587,97.94663224725451,86.0817945592617,83.2757515419065,99.81,99.95,True,8192,kpconv
0.05547693343705512,98.5062000363372,88.45607782660278,85.14138270954909,97.00,98.34,True,8192,kpconv
0.05547693343705512,98.5062000363372,88.45607782660278,85.14138270954909,38.54,48.12,True,8192,kpconv
0.05547693343705512,98.5062000363372,88.45607782660278,85.14138270954909,93.25,97.33,True,8192,kpconv
0.05547693343705512,98.5062000363372,88.45607782660278,85.14138270954909,97.05,98.51,True,8192,kpconv
0.05547693343705512,98.5062000363372,88.45607782660278,85.14138270954909,99.87,99.99,True,8192,kpconv
0.047786114954274816,98.71027089725992,90.56388928896423,86.92834724624291,97.50,98.59,True,8192,kpconv
0.047786114954274816,98.71027089725992,90.56388928896423,86.92834724624291,46.10,57.72,True,8192,kpconv
0.047786114954274816,98.71027089725992,90.56388928896423,86.92834724624291,93.38,98.10,True,8192,kpconv
0.047786114954274816,98.71027089725992,90.56388928896423,86.92834724624291,97.78,98.51,True,8192,kpconv
0.047786114954274816,98.71027089725992,90.56388928896423,86.92834724624291,99.88,99.90,True,8192,kpconv
0.043460277846874035,98.7827560595661,91.91746237735424,88.90374474092636,97.40,99.01,True,8192,kpconv
0.043460277846874035,98.7827560595661,91.91746237735424,88.90374474092636,55.40,65.41,True,8192,kpconv
0.043460277846874035,98.7827560595661,91.91746237735424,88.90374474092636,93.81,96.42,True,8192,kpconv
0.043460277846874035,98.7827560595661,91.91746237735424,88.90374474092636,98.12,98.75,True,8192,kpconv
0.043460277846874035,98.7827560595661,91.91746237735424,88.90374474092636,99.78,99.99,True,8192,kpconv
0.05405252106002952,98.4637961112457,90.89138791722459,87.84043759446038,96.54,97.99,True,8192,kpconv
0.05405252106002952,98.4637961112457,90.89138791722459,87.84043759446038,52.26,61.20,True,8192,kpconv
0.05405252106002952,98.4637961112457,90.89138791722459,87.84043759446038,93.54,95.83,True,8192,kpconv
0.05405252106002952,98.4637961112457,90.89138791722459,87.84043759446038,97.59,99.44,True,8192,kpconv
0.05405252106002952,98.4637961112457,90.89138791722459,87.84043759446038,99.28,100.00,True,8192,kpconv
0.06517504590857005,98.09159441692074,91.88186640886148,87.81156278774364,96.18,97.96,True,8192,kpconv
0.06517504590857005,98.09159441692074,91.88186640886148,87.81156278774364,55.67,68.25,True,8192,kpconv
0.06517504590857005,98.09159441692074,91.88186640886148,87.81156278774364,91.04,94.05,True,8192,kpconv
0.06517504590857005,98.09159441692074,91.88186640886148,87.81156278774364,96.45,99.14,True,8192,kpconv
0.06517504590857005,98.09159441692074,91.88186640886148,87.81156278774364,99.71,100.00,True,8192,kpconv
0.0649781927914005,98.09160632621952,91.88160050701171,87.81148548844169,96.18,97.96,True,8192,kpconv
0.0649781927914005,98.09160632621952,91.88160050701171,87.81148548844169,55.67,68.25,True,8192,kpconv
0.0649781927914005,98.09160632621952,91.88160050701171,87.81148548844169,91.04,94.05,True,8192,kpconv
0.0649781927914005,98.09160632621952,91.88160050701171,87.81148548844169,96.45,99.14,True,8192,kpconv
0.0649781927914005,98.09160632621952,91.88160050701171,87.81148548844169,99.71,100.00,True,8192,kpconv
0.06498235214299469,98.09160632621952,91.88127292962712,87.81123455422318,96.18,97.96,True,8192,kpconv
0.06498235214299469,98.09160632621952,91.88127292962712,87.81123455422318,55.67,68.25,True,8192,kpconv
0.06498235214299469,98.09160632621952,91.88127292962712,87.81123455422318,91.04,94.05,True,8192,kpconv
0.06498235214299469,98.09160632621952,91.88127292962712,87.81123455422318,96.45,99.14,True,8192,kpconv
0.06498235214299469,98.09160632621952,91.88127292962712,87.81123455422318,99.71,100.00,True,8192,kpconv
0.06498242506771817,98.09160632621952,91.88128535774214,87.81137005934264,96.18,97.96,True,8192,kpconv
0.06498242506771817,98.09160632621952,91.88128535774214,87.81137005934264,55.67,68.25,True,8192,kpconv
0.06498242506771817,98.09160632621952,91.88128535774214,87.81137005934264,91.04,94.05,True,8192,kpconv
0.06498242506771817,98.09160632621952,91.88128535774214,87.81137005934264,96.45,99.14,True,8192,kpconv
0.06498242506771817,98.09160632621952,91.88128535774214,87.81137005934264,99.71,100.00,True,8192,kpconv
0.06497847309783679,98.0916182355183,91.88160709082764,87.81150317893169,96.18,97.96,True,8192,kpconv
0.06497847309783679,98.0916182355183,91.88160709082764,87.81150317893169,55.67,68.25,True,8192,kpconv
0.06497847309783679,98.0916182355183,91.88160709082764,87.81150317893169,91.04,94.05,True,8192,kpconv
0.06497847309783679,98.0916182355183,91.88160709082764,87.81150317893169,96.45,99.14,True,8192,kpconv
0.06497847309783679,98.0916182355183,91.88160709082764,87.81150317893169,99.71,100.00,True,8192,kpconv
0.06498241253457099,98.09160632621952,91.88128535774214,87.81137005934264,96.18,97.96,True,8192,kpconv
0.06498241253457099,98.09160632621952,91.88128535774214,87.81137005934264,55.67,68.25,True,8192,kpconv
0.06498241253457099,98.09160632621952,91.88128535774214,87.81137005934264,91.04,94.05,True,8192,kpconv
0.06498241253457099,98.09160632621952,91.88128535774214,87.81137005934264,96.45,99.14,True,8192,kpconv
0.06498241253457099,98.09160632621952,91.88128535774214,87.81137005934264,99.71,100.00,True,8192,kpconv
0.0649824499896215,98.09159441692074,91.88126634581118,87.81121686372637,96.18,97.96,True,8192,kpconv
0.0649824499896215,98.09159441692074,91.88126634581118,87.81121686372637,55.67,68.25,True,8192,kpconv
0.0649824499896215,98.09159441692074,91.88126634581118,87.81121686372637,91.04,94.05,True,8192,kpconv
0.0649824499896215,98.09159441692074,91.88126634581118,87.81121686372637,96.45,99.14,True,8192,kpconv
0.0649824499896215,98.09159441692074,91.88126634581118,87.81121686372637,99.71,100.00,True,8192,kpconv
0.06498209514850098,98.09158250762195,91.88125976199527,87.81119917324263,96.18,97.96,True,8192,kpconv
0.06498209514850098,98.09158250762195,91.88125976199527,87.81119917324263,55.67,68.25,True,8192,kpconv
0.06498209514850098,98.09158250762195,91.88125976199527,87.81119917324263,91.04,94.05,True,8192,kpconv
0.06498209514850098,98.09158250762195,91.88125976199527,87.81119917324263,96.45,99.14,True,8192,kpconv
0.06498209514850098,98.09158250762195,91.88125976199527,87.81119917324263,99.71,100.00,True,8192,kpconv
0.06497855875063543,98.0916182355183,91.88188495575218,87.81159833460757,96.18,97.96,True,8192,kpconv
0.06497855875063543,98.0916182355183,91.88188495575218,87.81159833460757,55.67,68.25,True,8192,kpconv
0.06497855875063543,98.0916182355183,91.88188495575218,87.81159833460757,91.04,94.05,True,8192,kpconv
0.06497855875063543,98.0916182355183,91.88188495575218,87.81159833460757,96.45,99.14,True,8192,kpconv
0.06497855875063543,98.0916182355183,91.88188495575218,87.81159833460757,99.71,100.00,True,8192,kpconv
0.06498234880034083,98.09160632621952,91.88127292962712,87.81123455422318,96.18,97.96,True,8192,kpconv
0.06498234880034083,98.09160632621952,91.88127292962712,87.81123455422318,55.67,68.25,True,8192,kpconv
0.06498234880034083,98.09160632621952,91.88127292962712,87.81123455422318,91.04,94.05,True,8192,kpconv
0.06498234880034083,98.09160632621952,91.88127292962712,87.81123455422318,96.45,99.14,True,8192,kpconv
0.06498234880034083,98.09160632621952,91.88127292962712,87.81123455422318,99.71,100.00,True,8192,kpconv
0.06497839298965626,98.0916182355183,91.88159466271262,87.81136767416774,96.18,97.96,True,8192,kpconv
0.06497839298965626,98.0916182355183,91.88159466271262,87.81136767416774,55.67,68.25,True,8192,kpconv
0.06497839298965626,98.0916182355183,91.88159466271262,87.81136767416774,91.04,94.05,True,8192,kpconv
0.06497839298965626,98.0916182355183,91.88159466271262,87.81136767416774,96.45,99.14,True,8192,kpconv
0.06497839298965626,98.0916182355183,91.88159466271262,87.81136767416774,99.71,100.00,True,8192,kpconv
0.06498231341008301,98.09159441692074,91.88126096655233,87.81121669784552,96.18,97.96,True,8192,kpconv
0.06498231341008301,98.09159441692074,91.88126096655233,87.81121669784552,55.67,68.25,True,8192,kpconv
0.06498231341008301,98.09159441692074,91.88126096655233,87.81121669784552,91.04,94.05,True,8192,kpconv
0.06498231341008301,98.09159441692074,91.88126096655233,87.81121669784552,96.45,99.14,True,8192,kpconv
0.06498231341008301,98.09159441692074,91.88126096655233,87.81121669784552,99.71,100.00,True,8192,kpconv
0.055073543726069506,98.44004858993902,93.89746012219217,89.45197365182442,96.80,98.58,True,8192,kpconv
0.055073543726069506,98.44004858993902,93.89746012219217,89.45197365182442,60.45,76.55,True,8192,kpconv
0.055073543726069506,98.44004858993902,93.89746012219217,89.45197365182442,93.00,96.39,True,8192,kpconv
0.055073543726069506,98.44004858993902,93.89746012219217,89.45197365182442,97.30,97.97,True,8192,kpconv
0.055073543726069506,98.44004858993902,93.89746012219217,89.45197365182442,99.72,99.99,True,8192,kpconv
0.05507352878159101,98.44004858993902,93.89746012219217,89.45197365182442,96.80,98.58,True,8192,kpconv
0.05507352878159101,98.44004858993902,93.89746012219217,89.45197365182442,60.45,76.55,True,8192,kpconv
0.05507352878159101,98.44004858993902,93.89746012219217,89.45197365182442,93.00,96.39,True,8192,kpconv
0.05507352878159101,98.44004858993902,93.89746012219217,89.45197365182442,97.30,97.97,True,8192,kpconv
0.05507352878159101,98.44004858993902,93.89746012219217,89.45197365182442,99.72,99.99,True,8192,kpconv
0.055073478973882144,98.44004858993902,93.89746012219217,89.45197365182442,96.80,98.58,True,8192,kpconv
0.055073478973882144,98.44004858993902,93.89746012219217,89.45197365182442,60.45,76.55,True,8192,kpconv
0.055073478973882144,98.44004858993902,93.89746012219217,89.45197365182442,93.00,96.39,True,8192,kpconv
0.055073478973882144,98.44004858993902,93.89746012219217,89.45197365182442,97.30,97.97,True,8192,kpconv
0.055073478973882144,98.44004858993902,93.89746012219217,89.45197365182442,99.72,99.99,True,8192,kpconv
0.05507356671313215,98.44004858993902,93.89746012219217,89.45197365182442,96.80,98.58,True,8192,kpconv
0.05507356671313215,98.44004858993902,93.89746012219217,89.45197365182442,60.45,76.55,True,8192,kpconv
0.05507356671313215,98.44004858993902,93.89746012219217,89.45197365182442,93.00,96.39,True,8192,kpconv
0.05507356671313215,98.44004858993902,93.89746012219217,89.45197365182442,97.30,97.97,True,8192,kpconv
0.05507356671313215,98.44004858993902,93.89746012219217,89.45197365182442,99.72,99.99,True,8192,kpconv
0.055073889838748225,98.44002477134146,93.89741671907146,89.45165890685965,96.80,98.58,True,8192,kpconv
0.055073889838748225,98.44002477134146,93.89741671907146,89.45165890685965,60.45,76.55,True,8192,kpconv
0.055073889838748225,98.44002477134146,93.89741671907146,89.45165890685965,93.00,96.39,True,8192,kpconv
0.055073889838748225,98.44002477134146,93.89741671907146,89.45165890685965,97.30,97.97,True,8192,kpconv
0.055073889838748225,98.44002477134146,93.89741671907146,89.45165890685965,99.72,99.99,True,8192,kpconv
0.05507348956496912,98.44004858993902,93.89746012219217,89.45197365182442,96.80,98.58,True,8192,kpconv
0.05507348956496912,98.44004858993902,93.89746012219217,89.45197365182442,60.45,76.55,True,8192,kpconv
0.05507348956496912,98.44004858993902,93.89746012219217,89.45197365182442,93.00,96.39,True,8192,kpconv
0.05507348956496912,98.44004858993902,93.89746012219217,89.45197365182442,97.30,97.97,True,8192,kpconv
0.05507348956496912,98.44004858993902,93.89746012219217,89.45197365182442,99.72,99.99,True,8192,kpconv
0.05507351556980563,98.44004858993902,93.89746012219217,89.45197365182442,96.80,98.58,True,8192,kpconv
0.05507351556980563,98.44004858993902,93.89746012219217,89.45197365182442,60.45,76.55,True,8192,kpconv
0.05507351556980563,98.44004858993902,93.89746012219217,89.45197365182442,93.00,96.39,True,8192,kpconv
0.05507351556980563,98.44004858993902,93.89746012219217,89.45197365182442,97.30,97.97,True,8192,kpconv
0.05507351556980563,98.44004858993902,93.89746012219217,89.45197365182442,99.72,99.99,True,8192,kpconv
0.05507391255146774,98.44002477134146,93.89741671907146,89.45165890685965,96.80,98.58,True,8192,kpconv
0.05507391255146774,98.44002477134146,93.89741671907146,89.45165890685965,60.45,76.55,True,8192,kpconv
0.05507391255146774,98.44002477134146,93.89741671907146,89.45165890685965,93.00,96.39,True,8192,kpconv
0.05507391255146774,98.44002477134146,93.89741671907146,89.45165890685965,97.30,97.97,True,8192,kpconv
